   1.4205000E-02   8.2322800E+00  -9.7450100E+00   7.0580600E+00
   1.7039200E-02   1.0203820E+01  -9.4615500E+00   7.0580600E+00
   2.0088600E-02   1.1709140E+01  -8.1571800E+00   7.0580600E+00
   1.4880600E-02   7.2879200E+00  -1.0062600E+01   5.0171600E+00
   1.7713400E-02   9.2273600E+00  -1.0298090E+01   5.0171600E+00
   2.0941600E-02   1.1054080E+01  -9.6053100E+00   5.0171600E+00
   1.8815700E-02   8.2322800E+00  -9.7450100E+00   2.9762500E+00
   2.2083600E-02   1.0203820E+01  -9.4615500E+00   2.9762500E+00
   2.0750800E-02   1.1585930E+01   4.7229700E+00   3.6740800E+00
  -1.6690000E-03   9.1148800E+00   4.1368900E+00   6.6996100E+00
  -3.0193900E-03   7.0739800E+00   4.1368900E+00   6.6996100E+00
   1.4117700E-02   1.1068220E+01   4.2805600E+00   5.2055600E+00
   1.4656600E-02   9.5629000E+00   5.5849200E+00   5.2055600E+00
   1.4485700E-02   7.5913500E+00   5.8683900E+00   5.2055600E+00
   1.1621300E-02   5.7795300E+00   5.0409500E+00   5.2055600E+00
   8.1959400E-03   4.7026700E+00   3.3653300E+00   5.2055600E+00
   2.4143200E-02   1.0413160E+01   5.7286800E+00   3.1646600E+00
   2.2599900E-02   1.2940910E+01   3.8214400E+00   2.4724400E+00
   1.6857500E-02   1.4048930E+01   1.9103000E+00   4.3154000E-01
   2.0171900E-02   1.3581380E+01   3.8072100E+00   4.3154000E-01
   2.4175900E-02   1.2285850E+01   5.2695600E+00   4.3154000E-01
   1.1101900E-02   1.3502070E+01   1.9103000E+00  -1.6093700E+00
   1.8334900E-02   1.2940910E+01   3.8214400E+00  -1.6093700E+00
   2.5079800E-02   1.1435590E+01   5.1258000E+00  -1.6093700E+00
   8.4368700E-03   1.2008020E+01   1.9103000E+00  -3.1034100E+00
   1.7211300E-02   1.0987570E+01   3.6777700E+00  -3.1034100E+00
  -6.1401200E-03   1.0987570E+01   1.4282000E-01  -3.1034100E+00
   5.7566300E-03   2.5238500E+00  -1.9131400E+00   4.5599800E+00
   1.5273900E-03   2.1922800E+00  -3.6452300E+00   2.9763200E+00
   1.0081200E-03   4.8195500E+00  -5.7731400E+00  -1.0336600E+00
  -2.1323400E-02   3.8647300E+00  -4.7627200E+00  -2.9763200E+00
  -3.5982300E-03   5.8375100E+00  -5.1551300E+00  -2.9763200E+00
  -7.6228500E-03   9.6637900E+00   0.0000000E+00  -4.5599800E+00
   1.0200300E-04   9.1511700E+00   1.9131400E+00  -4.5599800E+00
   4.3944200E-03   7.7506500E+00   3.3136600E+00  -4.5599800E+00
  -2.7173500E-02   3.9243700E+00  -3.3136600E+00  -4.5599800E+00
  -1.3793500E-02   5.8375100E+00  -3.8262800E+00  -4.5599800E+00
  -8.8964700E-03   7.7506500E+00  -3.3136600E+00  -4.5599800E+00
  -1.0814700E-02   9.1511700E+00  -1.9131400E+00  -4.5599800E+00
  -1.1156200E-02   7.8734300E+00   0.0000000E+00  -5.5936500E+00
  -7.0032800E-03   6.8554700E+00   1.7631600E+00  -5.5936500E+00
  -9.0429700E-03   4.8195500E+00   1.7631600E+00  -5.5936500E+00
  -1.9344700E-02   3.8015900E+00   0.0000000E+00  -5.5936500E+00
  -2.0670400E-02   4.8195500E+00  -1.7631600E+00  -5.5936500E+00
  -1.4751300E-02   6.8554700E+00  -1.7631600E+00  -5.5936500E+00
  -1.4464100E-02   5.8375100E+00   0.0000000E+00  -5.9526400E+00
   1.1943800E-02   3.5176500E+00   7.3063600E+00   5.0247300E+00
   1.3356500E-02   5.4702000E+00   7.3063600E+00   4.6363400E+00
   1.2554900E-02   4.4939200E+00   8.9973200E+00   4.6363400E+00
   1.2560100E-02   2.5413700E+00   8.9973200E+00   4.6363400E+00
   1.4839500E-02   2.5413700E+00   5.6154000E+00   4.6363400E+00
   1.8976800E-02   6.5527600E+00   9.2569100E+00   3.5303100E+00
   1.8142000E-02   6.5527600E+00   9.2569100E+00  -3.6853800E+00
   9.8740100E-03   5.4702000E+00   7.3063600E+00  -4.7914100E+00
   9.9046000E-03   4.4939200E+00   8.9973200E+00  -4.7914100E+00
   7.9714100E-03   2.5413700E+00   8.9973200E+00  -4.7914100E+00
   4.7365400E-03   2.5413700E+00   5.6154000E+00  -4.7914100E+00
   6.7456400E-03   3.5176500E+00   7.3063600E+00  -5.1797900E+00
   1.3785700E-02   5.3791700E+00   1.0913880E+01   3.3908100E+00
   2.7684500E-02   7.8936700E+00   9.1464000E+00   1.8967600E+00
   2.0277900E-02   7.3325100E+00   1.1057540E+01   1.8967600E+00
   1.1491900E-02   5.8271900E+00   1.2361910E+01   1.8967600E+00
   2.2671900E-02   7.9729800E+00   1.1043320E+01  -1.4414000E-01
   1.4746400E-02   6.6774500E+00   1.2505670E+01  -1.4414000E-01
   1.1501700E-03   4.8507300E+00   1.3198450E+01  -1.4414000E-01
   2.6757000E-02   7.8936700E+00   9.1464000E+00  -2.1850400E+00
   1.9661100E-02   7.3325100E+00   1.1057540E+01  -2.1850400E+00
   1.0824900E-02   5.8271900E+00   1.2361910E+01  -2.1850400E+00
   1.2236100E-02   5.3791700E+00   1.0913880E+01  -3.6790900E+00
   1.1168900E-02   4.9968500E+00   5.1557100E+00   5.0289200E+00
   1.3956000E-02   5.9731300E+00   6.8466700E+00   4.6405300E+00
   1.3882800E-02   3.0443000E+00   5.1557100E+00   4.6405300E+00
   2.2598900E-02   8.0319700E+00   7.1062600E+00   3.5345000E+00
   8.6057900E-03   6.9494100E+00   5.1557100E+00  -4.7872100E+00
   9.9489000E-03   5.9731300E+00   6.8466700E+00  -4.7872100E+00
   3.4843100E-03   3.0443000E+00   5.1557100E+00  -4.7872100E+00
   3.6144300E-03   4.9968500E+00   5.1557100E+00  -5.1756000E+00
   2.7463100E-02   9.9831900E+00   7.2758800E+00   1.8871700E+00
   2.7959900E-02   8.4778700E+00   8.5802500E+00   1.8871700E+00
   2.8119200E-02   1.0623660E+01   7.2616500E+00  -1.5374000E-01
   2.8648900E-02   9.3281300E+00   8.7240100E+00  -1.5374000E-01
   2.6322100E-02   1.0544350E+01   5.3647400E+00  -2.1946400E+00
   2.5303600E-02   9.9831900E+00   7.2758800E+00  -2.1946400E+00
   2.6661900E-02   8.4778700E+00   8.5802500E+00  -2.1946400E+00
   1.8824600E-02   9.0503100E+00   5.3647400E+00  -3.6886900E+00
   1.9546500E-02   8.0298600E+00   7.1322200E+00  -3.6886900E+00
   8.6971900E-03   3.9217600E+00   2.7556600E+00   5.1022600E+00
   1.4386900E-02   2.9454800E+00   4.4466200E+00   4.7138700E+00
   1.9960400E-03   2.9454800E+00   4.4466200E+00  -4.7138700E+00
  -4.4496600E-03   3.9217600E+00   2.7556600E+00  -5.1022600E+00
   2.6402700E-02   1.2774700E+00   2.5436800E+00   5.1598300E+00
   1.7028600E-02   2.2537500E+00   4.2346400E+00   4.7714500E+00
   1.6693500E-02   2.2537500E+00   8.5272000E-01   4.7714500E+00
   1.9312900E-03   2.2537500E+00   4.2346400E+00  -4.6563000E+00
   5.2608500E-04  -6.7508000E-01   2.5436800E+00  -4.6563000E+00
  -5.1971300E-03   1.2774700E+00   2.5436800E+00  -5.0446900E+00
   2.8221700E-02  -2.0539000E-01   4.6984300E+00   5.1507000E+00
   1.8576100E-02   1.7471600E+00   4.6984300E+00   4.7623100E+00
   2.1541500E-02  -1.1816600E+00   6.3893900E+00   4.7623100E+00
   3.5343100E-03   1.7471600E+00   4.6984300E+00  -4.6654400E+00
   8.2350900E-03  -1.1816600E+00   6.3893900E+00  -4.6654400E+00
   6.5631300E-03  -2.1579400E+00   4.6984300E+00  -4.6654400E+00
   3.4859600E-03  -1.1816600E+00   3.0074700E+00  -4.6654400E+00
   4.1659400E-03  -2.0539000E-01   4.6984300E+00  -5.0538200E+00
   3.1853000E-02  -4.2672700E+00   4.5681500E+00   3.5975200E+00
   8.1828700E-03  -5.6181200E+00   5.5640600E+00   2.1034700E+00
   2.4403600E-02  -5.6181200E+00   3.5722400E+00   2.1034700E+00
   1.5506400E-03  -6.1895600E+00   5.5449900E+00   6.2570000E-02
   1.3958400E-02  -6.1895600E+00   3.5913100E+00   6.2570000E-02
   5.2164800E-04  -5.6181200E+00   5.5640600E+00  -1.9783300E+00
   1.1137200E-02  -5.6181200E+00   3.5722400E+00  -1.9783300E+00
   1.4850900E-02  -4.5412600E+00   1.8966200E+00  -1.9783300E+00
   8.2310300E-03  -4.2672700E+00   4.5681500E+00  -3.4723800E+00
   1.6110700E-02   9.2443000E-01   7.0502100E+00   5.0855100E+00
   1.3743200E-02   1.9007100E+00   8.7411700E+00   4.6971200E+00
   1.9169900E-02  -1.0281200E+00   7.0502100E+00   4.6971200E+00
   1.6911800E-02   1.9007100E+00   5.3592500E+00   4.6971200E+00
   8.8685500E-03   1.9007100E+00   8.7411700E+00  -4.7306200E+00
   8.8412800E-03  -1.0281200E+00   7.0502100E+00  -4.7306200E+00
   4.7939700E-03   1.9007100E+00   5.3592500E+00  -4.7306200E+00
   7.3370700E-03   9.2443000E-01   7.0502100E+00  -5.1190100E+00
   1.0209800E-02  -6.5932000E-01   9.2960300E+00   5.0774900E+00
   1.2994800E-02   1.2932400E+00   9.2960300E+00   4.6891000E+00
   1.9625500E-03   3.1696000E-01   1.0986990E+01   4.6891000E+00
  -2.4647100E-03  -1.6355900E+00   1.0986990E+01   4.6891000E+00
   1.5121900E-02  -1.6355900E+00   7.6050700E+00   4.6891000E+00
  -1.9187000E-02  -3.0219500E+00   1.2022660E+01  -3.6326200E+00
   7.8165600E-03   1.2932400E+00   9.2960300E+00  -4.7386500E+00
  -6.2328400E-03  -1.6355900E+00   1.0986990E+01  -4.7386500E+00
  -2.9618700E-03  -2.6118700E+00   9.2960300E+00  -4.7386500E+00
   6.8444000E-03  -1.6355900E+00   7.6050700E+00  -4.7386500E+00
   4.7301400E-03  -6.5932000E-01   9.2960300E+00  -5.1270300E+00
   8.1988900E-04  -2.8936300E+00   8.9991600E+00   4.8441100E+00
  -1.2538800E-02  -3.9267300E+00   1.0788540E+01   4.3725100E+00
  -9.0131200E-03  -4.9598400E+00   8.9991600E+00   4.3725100E+00
   4.9862100E-03  -3.9267300E+00   7.2097700E+00   4.3725100E+00
  -2.2525400E-02  -3.4235000E+00   1.2684430E+01   3.0511300E+00
  -2.2333200E-02  -5.3317900E+00   1.1812940E+01   3.0511300E+00
  -1.8383500E-02  -6.4659900E+00   1.0048090E+01   3.0511300E+00
  -1.0448800E-02  -6.4659900E+00   7.9502200E+00   3.0511300E+00
   4.7259400E-03  -5.3317900E+00   6.1853800E+00   3.0511300E+00
  -3.1255800E-02  -3.9267300E+00   1.3525470E+01   1.1416700E+00
  -2.7947800E-02  -5.7883200E+00   1.2628980E+01   1.1416700E+00
  -2.4022800E-02  -7.0765700E+00   1.1013560E+01   1.1416700E+00
  -1.8246900E-02  -7.5363500E+00   8.9991600E+00   1.1416700E+00
  -9.7982300E-03  -7.0765700E+00   6.9847600E+00   1.1416700E+00
  -3.2469000E-02  -3.9267300E+00   1.3525470E+01  -9.7767000E-01
  -2.8687900E-02  -5.7883200E+00   1.2628980E+01  -9.7767000E-01
  -2.4887900E-02  -7.0765700E+00   1.1013560E+01  -9.7767000E-01
  -1.9514900E-02  -7.5363500E+00   8.9991600E+00  -9.7767000E-01
  -1.1949600E-02  -7.0765700E+00   6.9847600E+00  -9.7767000E-01
  -2.5405500E-02  -3.4235000E+00   1.2684430E+01  -2.8871300E+00
  -2.4421800E-02  -5.3317900E+00   1.1812940E+01  -2.8871300E+00
  -2.1172600E-02  -6.4659900E+00   1.0048090E+01  -2.8871300E+00
  -1.5142600E-02  -6.4659900E+00   7.9502200E+00  -2.8871300E+00
  -4.4381300E-03  -5.3317900E+00   6.1853800E+00  -2.8871300E+00
  -1.5646500E-02  -3.9267300E+00   1.0788540E+01  -4.2085100E+00
  -1.3908100E-02  -4.9598400E+00   8.9991600E+00  -4.2085100E+00
  -4.0635600E-03  -3.9267300E+00   7.2097700E+00  -4.2085100E+00
  -3.7810600E-03  -2.8936300E+00   8.9991600E+00  -4.6801100E+00
  -4.1702900E-04   3.7127000E-01   1.1298420E+01   4.6322500E+00
   1.3592900E-03   2.4374700E+00   1.1298420E+01   4.1606500E+00
  -1.0258600E-02   1.4043700E+00   1.3087800E+01   4.1606500E+00
  -1.3722000E-02  -6.6184000E-01   1.3087800E+01   4.1606500E+00
  -7.1711000E-03   3.5033900E+00   1.3311320E+01   2.8392600E+00
  -1.6086000E-02   1.9179200E+00   1.4685130E+01   2.8392600E+00
  -2.1320600E-02  -1.5860000E-01   1.4983690E+01   2.8392600E+00
  -2.3525500E-02  -2.0668900E+00   1.4112200E+01   2.8392600E+00
  -2.0707900E-03   4.5542100E+00   1.3312820E+01   9.2981000E-01
  -1.4084400E-02   3.2659500E+00   1.4928240E+01   9.2981000E-01
  -2.0754900E-02   1.4043700E+00   1.5824730E+01   9.2981000E-01
  -2.5703700E-02  -6.6184000E-01   1.5824730E+01   9.2981000E-01
  -2.9081500E-02  -2.5234200E+00   1.4928240E+01   9.2981000E-01
  -2.4789800E-03   4.5542100E+00   1.3312820E+01  -1.1895300E+00
  -1.4421000E-02   3.2659500E+00   1.4928240E+01  -1.1895300E+00
  -2.1033600E-02   1.4043700E+00   1.5824730E+01  -1.1895300E+00
  -2.5969300E-02  -6.6184000E-01   1.5824730E+01  -1.1895300E+00
  -2.9275400E-02  -2.5234200E+00   1.4928240E+01  -1.1895300E+00
  -8.5904500E-03   3.5033900E+00   1.3311320E+01  -3.0989900E+00
  -1.7200300E-02   1.9179200E+00   1.4685130E+01  -3.0989900E+00
  -2.2357100E-02  -1.5860000E-01   1.4983690E+01  -3.0989900E+00
  -2.4470800E-02  -2.0668900E+00   1.4112200E+01  -3.0989900E+00
  -2.3457600E-03   2.4374700E+00   1.1298420E+01  -4.4203800E+00
  -1.2810000E-02   1.4043700E+00   1.3087800E+01  -4.4203800E+00
  -1.6234800E-02  -6.6184000E-01   1.3087800E+01  -4.4203800E+00
  -5.0816100E-03   3.7127000E-01   1.1298420E+01  -4.8919700E+00
   5.1306300E-03  -3.4617000E+00   1.0164500E+00  -3.6078400E+00
  -3.6003800E-03  -9.7628000E-01   1.6909600E+00  -4.7138700E+00
  -7.1951200E-03   2.1251600E+00  -4.9600200E+00   1.4572600E+00
  -1.3090500E-02   1.6116000E+00  -6.0996200E+00  -4.5220000E-01
  -1.6814100E-02   1.6116000E+00  -6.0996200E+00  -2.5715400E+00
  -1.9892100E-02   3.4731800E+00  -5.2031200E+00  -2.5715400E+00
  -8.5623300E-03  -2.9938600E+00  -5.2437000E-01  -4.4810000E+00
  -1.7159800E-02   4.8630000E-02  -5.2585800E+00  -4.4810000E+00
  -2.3514300E-02   2.1251600E+00  -4.9600200E+00  -4.4810000E+00
  -2.7428100E-02   3.7106200E+00  -3.5862000E+00  -4.4810000E+00
  -2.7266600E-02   2.6447000E+00  -1.5733000E+00  -5.8023800E+00
  -2.1137500E-02   1.6116000E+00   2.1608000E-01  -5.8023800E+00
  -1.6736200E-02  -4.5460000E-01   2.1608000E-01  -5.8023800E+00
  -1.8794200E-02  -1.4877100E+00  -1.5733000E+00  -5.8023800E+00
  -2.1821000E-02  -4.5460000E-01  -3.3626900E+00  -5.8023800E+00
  -2.6089000E-02   1.6116000E+00  -3.3626900E+00  -5.8023800E+00
  -2.4064600E-02   5.7850000E-01  -1.5733000E+00  -6.2739800E+00
   1.9764600E-02   1.0557000E-01  -2.8637000E-01   6.4913300E+00
   1.2791000E-02   1.7608600E+00  -2.8637000E-01   5.3853000E+00
   7.1743700E-03   1.1881300E+00  -2.2369200E+00   5.3853000E+00
   1.0184600E-02  -6.0940400E+00   1.7589000E+00  -1.7510000E-01
   5.8779600E-03  -5.3086800E+00   7.3008000E-01  -1.8303900E+00
   2.6422500E-02   6.3270000E-02   1.0759100E+00   6.6015000E+00
   3.3753000E-02  -9.5718000E-01   2.8433900E+00   6.6015000E+00
   3.9063100E-02  -2.9980900E+00   2.8433900E+00   6.6015000E+00
   3.6159200E-02  -2.4807100E+00   4.5748800E+00   5.1074600E+00
   3.6773200E-02  -4.2925300E+00   3.7474500E+00   5.1074600E+00
   3.1881700E-02  -5.0329100E+00   3.7826500E+00   3.0665600E+00
  -4.8690700E-04  -3.9760000E-01  -4.3182700E+00   5.7885400E+00
   9.6283800E-04   8.1434000E-01  -4.4129900E+00   4.1332500E+00
  -3.3901700E-03  -7.6797700E+00  -3.2245000E-01   2.2815000E-01
   3.3566100E-03  -5.7953500E+00   3.5891000E-01  -1.4271500E+00
   1.2999500E-02  -5.0205200E+00  -2.2962800E+00   9.3789600E+00
   8.8473900E-03  -3.0679700E+00  -2.2962800E+00   8.9905700E+00
   7.4046100E-03  -1.4126800E+00  -2.2962800E+00   7.8845400E+00
  -9.2118600E-04  -1.9854100E+00  -4.2468300E+00   7.8845400E+00
   8.5840500E-03  -3.0665000E-01  -2.2962800E+00   6.2292500E+00
  -1.3349000E-03  -7.7347000E-01  -4.3415500E+00   6.2292500E+00
   7.7281700E-03  -8.6283600E+00   1.3115600E+00   4.2767000E+00
   4.9405700E-03  -7.9595700E+00   1.3891700E+00   2.3241500E+00
  -3.4897900E-03  -9.2675700E+00  -2.5101000E-01   2.3241500E+00
  -7.7534100E-03  -8.4822200E+00  -1.2798300E+00   6.6886000E-01
   1.6659600E-02  -5.0146000E+00  -7.0929000E-01   9.6284000E+00
   1.5725100E-02  -2.9737000E+00  -7.0929000E-01   9.0815500E+00
   2.1171300E-02  -3.9941500E+00   1.0581800E+00   9.0815500E+00
   1.9660400E-02  -6.0350600E+00   1.0581800E+00   9.0815500E+00
   1.8543100E-02  -7.0555100E+00  -7.0929000E-01   9.0815500E+00
   2.9848500E-02  -2.0408200E+00   1.2018500E+00   7.5875000E+00
   3.0106800E-02  -3.5461300E+00   2.5062100E+00   7.5875000E+00
   2.3988500E-02  -5.5176800E+00   2.7896800E+00   7.5875000E+00
   1.8743500E-02  -7.3295000E+00   1.9622400E+00   7.5875000E+00
   1.6718500E-02  -8.4063600E+00   2.8662000E-01   7.5875000E+00
   3.6641600E-02  -4.5226000E+00   3.3427600E+00   5.5466000E+00
   2.2462100E-02  -6.4620300E+00   3.1072600E+00   5.5466000E+00
   1.4504600E-02  -8.0698800E+00   1.9974500E+00   5.5466000E+00
   4.6202900E-03  -4.6661600E+00  -4.3090700E+00   9.4232300E+00
   1.3375500E-02  -5.6424300E+00  -2.6181100E+00   9.4232300E+00
   9.8254500E-04  -5.6424300E+00  -6.0000300E+00   9.4232300E+00
  -9.5196400E-03  -7.1321600E+00  -7.8801900E+00   8.3172000E+00
  -8.4305800E-03  -5.1199600E+00  -7.5908800E+00   8.3172000E+00
  -4.3970700E-03  -3.5836000E+00  -6.2596200E+00   8.3172000E+00
  -7.6283600E-03  -2.3716600E+00  -6.3543400E+00   6.6619100E+00
   2.6650900E-03  -1.0226550E+01  -7.0123000E-01   4.7093600E+00
  -8.9092300E-04  -1.1332580E+01  -2.3565200E+00   4.7093600E+00
  -7.0651900E-03  -1.1720970E+01  -4.3090700E+00   4.7093600E+00
  -7.0411800E-03  -1.0865760E+01  -2.2638000E+00   2.7568100E+00
  -8.7295600E-03  -8.9813400E+00  -1.5824500E+00   1.1015200E+00
   9.0296200E-03  -7.8569400E+00  -4.2826800E+00   1.0403410E+01
   7.4637400E-03  -5.8160400E+00  -4.2826800E+00   9.8565500E+00
   1.3801300E-02  -6.8364900E+00  -2.5152000E+00   9.8565500E+00
   1.2453100E-02  -8.8773900E+00  -2.5152000E+00   9.8565500E+00
   8.4142200E-03  -9.8978400E+00  -4.2826800E+00   9.8565500E+00
   4.0887100E-03  -8.8773900E+00  -6.0501500E+00   9.8565500E+00
   2.9811900E-03  -6.8364900E+00  -6.0501500E+00   9.8565500E+00
   1.7475600E-02  -8.3600200E+00  -7.8371000E-01   8.3625000E+00
   1.1441800E-02  -1.0171840E+01  -1.6111400E+00   8.3625000E+00
   7.4667500E-03  -1.1248700E+01  -3.2867700E+00   8.3625000E+00
   3.0852700E-03  -1.1248700E+01  -5.2785900E+00   8.3625000E+00
  -2.5863300E-03  -1.0171840E+01  -6.9542100E+00   8.3625000E+00
  -7.6936300E-03  -8.3600200E+00  -7.7816500E+00   8.3625000E+00
   6.3898800E-03  -1.0912220E+01  -1.5759400E+00   6.3216000E+00
   2.2459000E-03  -1.1820140E+01  -3.3058400E+00   6.3216000E+00
  -3.5834300E-03  -1.1820140E+01  -5.2595200E+00   6.3216000E+00
  -1.3410900E-02  -1.0912220E+01  -6.9894200E+00   6.3216000E+00
  -2.3125100E-02  -9.1084500E+00  -9.0554400E+00   6.8545400E+00
  -2.4162300E-02  -7.2592700E+00  -9.8999300E+00   6.8545400E+00
  -1.9552400E-02  -5.2470700E+00  -9.6106200E+00   6.8545400E+00
  -1.3453400E-02  -3.7107100E+00  -8.2793600E+00   6.8545400E+00
  -1.5996000E-02  -1.1459690E+01  -6.3288100E+00   5.1992500E+00
  -2.6370900E-02  -1.0992870E+01  -8.3740800E+00   5.1992500E+00
  -3.0826500E-02  -9.6848700E+00  -1.0014270E+01   5.1992500E+00
  -2.8964100E-02  -7.7947500E+00  -1.0924500E+01   5.1992500E+00
  -2.3069700E-02  -5.6968800E+00  -1.0924500E+01   5.1992500E+00
  -1.6568000E-02  -3.8067700E+00  -1.0014270E+01   5.1992500E+00
  -1.1750800E-02  -2.4987700E+00  -8.3740800E+00   5.1992500E+00
  -2.2340600E-02  -1.1848080E+01  -6.3288100E+00   3.2467000E+00
  -2.8925500E-02  -1.1459690E+01  -8.2813600E+00   3.2467000E+00
  -3.1297200E-02  -1.0353660E+01  -9.9366500E+00   3.2467000E+00
  -2.8513800E-02  -8.6983700E+00  -1.1042690E+01   3.2467000E+00
  -2.1873500E-02  -6.7458200E+00  -1.1431070E+01   3.2467000E+00
  -1.6640500E-02  -1.0992870E+01  -4.2835400E+00   1.2941500E+00
  -2.2677700E-02  -1.1459690E+01  -6.3288100E+00   1.2941500E+00
  -2.6187000E-02  -1.0992870E+01  -8.3740800E+00   1.2941500E+00
  -2.4151700E-02  -9.6848700E+00  -1.0014270E+01   1.2941500E+00
  -1.6624700E-02  -1.0207520E+01  -5.3123600E+00  -3.6114000E-01
  -1.8350400E-02  -1.0207520E+01  -7.3452600E+00  -3.6114000E-01
  -1.0609300E-02  -2.1976900E+00  -8.3218500E+00   4.8730700E+00
  -1.1748800E-02  -4.1838700E+00  -1.0966990E+01   3.2177800E+00
  -6.8797100E-03  -2.2937500E+00  -1.0056760E+01   3.2177800E+00
  -6.5148900E-03  -9.8575000E-01  -8.4165800E+00   3.2177800E+00
  -9.9861000E-04  -1.6249600E+00  -9.9791500E+00   1.2652300E+00
  -1.0670000E-02  -8.1718600E+00  -2.6858500E+00  -6.8732000E-01
  -1.3586300E-02  -9.4798600E+00  -4.3260300E+00  -6.8732000E-01
  -1.3651100E-02  -9.4798600E+00  -8.4165800E+00  -6.8732000E-01
  -8.3266000E-03  -8.6945000E+00  -5.3548600E+00  -2.3426200E+00
  -5.4248400E-03  -8.6945000E+00  -7.3877500E+00  -2.3426200E+00
  -2.2082100E-03  -7.1853500E+00  -6.3713100E+00  -3.4486500E+00
   1.9718300E-03  -5.2328000E+00  -6.3713100E+00  -3.8370300E+00
  -1.1157100E-02  -5.8561300E+00  -1.1522310E+01   2.1268800E+00
  -5.2121500E-03  -3.8845800E+00  -1.1238840E+01   2.1268800E+00
  -9.7167700E-03  -8.4083300E+00  -1.0730080E+01   8.5970000E-02
  -3.1694700E-03  -6.8004800E+00  -1.1839900E+01   8.5970000E-02
   7.7525100E-04  -4.8610400E+00  -1.2075390E+01   8.5970000E-02
   2.4786900E-03  -3.0343200E+00  -1.1382600E+01   8.5970000E-02
   2.3010100E-03  -1.7387900E+00  -9.9202500E+00   8.5970000E-02
  -4.2448900E-03  -8.7448100E+00  -9.0192500E+00  -1.9549300E+00
   1.3585000E-04  -7.6679500E+00  -1.0694870E+01  -1.9549300E+00
   3.6858700E-03  -5.8561300E+00  -1.1522310E+01  -1.9549300E+00
   5.5296200E-03  -3.8845800E+00  -1.1238840E+01  -1.9549300E+00
   5.9695600E-03  -2.3792600E+00  -9.9344800E+00  -1.9549300E+00
   7.3321000E-03  -3.3121500E+00  -8.0233400E+00  -3.4489800E+00
   5.4176900E-04  -7.3939600E+00  -8.0233400E+00  -3.4489800E+00
   4.0064300E-03  -6.3735000E+00  -9.7908100E+00  -3.4489800E+00
   6.2627800E-03  -4.3326000E+00  -9.7908100E+00  -3.4489800E+00
   4.3536800E-03  -5.3530500E+00  -8.0233400E+00  -3.9958400E+00
  -6.3432200E-03  -5.0962000E-01  -6.4274200E+00   4.2310100E+00
  -5.9750500E-03  -6.0568000E-01  -8.1623300E+00   2.5757100E+00
  -4.6257600E-03   7.0232000E-01  -6.5221500E+00   2.5757100E+00
  -3.1230100E-03   6.3110000E-02  -8.0847200E+00   6.2316000E-01
  -7.9086100E-03   1.1691400E+00  -6.4294300E+00   6.2316000E-01
  -9.5485200E-03  -7.7917800E+00  -2.4316000E+00  -1.3293900E+00
  -2.0061600E-03  -4.0581800E+00  -9.0576000E-01  -2.9846800E+00
  -5.6793300E-03  -5.9073600E+00  -1.7502500E+00  -2.9846800E+00
  -8.0106700E-03  -7.0064300E+00  -3.4604300E+00  -2.9846800E+00
  -6.6273800E-03  -4.5210000E+00  -2.7859200E+00  -4.0907100E+00
  -4.1918600E-03  -5.4972800E+00  -4.4768800E+00  -4.0907100E+00
  -8.8995700E-04  -5.4050000E-02  -8.0109000E+00  -1.0101700E+00
  -1.0422100E-02   1.2414800E+00  -6.5485500E+00  -1.0101700E+00
   1.5338300E-03  -9.0431000E-01  -7.8671400E+00  -3.0510800E+00
  -9.6131700E-03   6.0101000E-01  -6.5627800E+00  -3.0510800E+00
  -9.4816500E-03  -3.3932300E+00  -2.8841600E+00  -4.5451200E+00
  -3.0083900E-03  -4.4136900E+00  -4.6516400E+00  -4.5451200E+00
   1.5770800E-03  -3.3932300E+00  -6.4191100E+00  -4.5451200E+00
  -3.0713700E-03  -1.3523300E+00  -6.4191100E+00  -4.5451200E+00
  -7.3835200E-03  -2.3727800E+00  -4.6516400E+00  -5.0919800E+00
   1.7037200E-02   1.3982260E+01  -2.8529300E+00   7.1443600E+00
   1.4644300E-02   1.6656850E+01  -4.5321300E+00   6.1599100E+00
   1.4017400E-02   1.7497960E+01  -6.5290600E+00   4.6516600E+00
   1.5856000E-02   1.3527910E+01  -1.0091360E+01   2.8015100E+00
   1.4581100E-02   1.5501350E+01  -9.5298700E+00   2.8015100E+00
   1.3868700E-02   1.7138690E+01  -8.2934100E+00   2.8015100E+00
   1.3567500E-02   1.8218810E+01  -6.5489600E+00   2.8015100E+00
   2.2256100E-02   9.6482300E+00  -8.9875000E+00   8.3263000E-01
   1.7735200E-02   1.1484900E+01  -9.9020500E+00   8.3263000E-01
   1.2888800E-02   1.8218810E+01  -6.5489600E+00   8.3263000E-01
   1.0706400E-02   1.7922420E+01  -4.5321300E+00  -1.0175200E+00
   4.8527800E-03   1.6078360E+01  -2.5619900E+00  -2.5257700E+00
   1.4958800E-02   1.4432910E+01  -1.0120550E+01   1.2886800E+00
   1.4286500E-02   1.6205840E+01  -9.2667500E+00   1.2886800E+00
   1.8356700E-02   1.0692160E+01  -9.2667500E+00  -7.2974000E-01
   1.5374900E-02   1.2465100E+01  -1.0120550E+01  -7.2974000E-01
   1.4156500E-02   1.4432910E+01  -1.0120550E+01  -7.2974000E-01
   1.3412300E-02   1.6205840E+01  -9.2667500E+00  -7.2974000E-01
